t_s,rss_kb,pcpu
226.199165702,1072,0.0
226.304253258,1072,0.0
226.409394301,1072,0.0
226.514521350,1072,0.0
226.619610370,1072,0.0
226.724757259,1072,0.0
226.829906591,1072,0.0
226.935054539,1072,0.0
227.040244301,1072,0.0
227.145445063,1072,0.0
227.250619896,1072,0.0
227.355811569,1072,0.0
227.460960113,1072,0.0
227.566129224,1072,0.0
227.671283255,1072,0.0
227.776573381,1072,0.0
227.881738883,1072,0.0
227.986856667,1072,0.0
228.092012475,1072,0.0
228.197159772,1072,0.0
228.302285012,1072,0.0
228.407434172,1072,0.0
228.512549175,1072,0.0
228.617791126,1072,0.0
228.723005689,1072,0.0
228.828209528,1072,0.0
228.933415076,1072,0.0
229.038594998,1072,0.0
229.143797372,1072,0.0
229.248965737,1072,0.0
229.354078251,1072,0.0
229.459222757,1072,0.0
229.564357384,1072,0.0
229.669544800,1072,0.0
229.774706626,1072,0.0
229.879823365,1072,0.0
229.985002598,1072,0.0
230.090124518,1072,0.0
230.195274858,1072,0.0
230.300384697,1072,0.0
230.405503302,1072,0.0
230.510729116,1072,0.0
230.615763746,1072,0.0
230.721085131,1072,0.0
230.826416172,1072,0.0
230.931761327,1072,0.0
231.037007688,1072,0.0
231.142202227,1072,0.0
231.247391480,1072,0.0
231.352565778,1072,0.0
231.457712869,1072,0.0
231.562932676,1072,0.0
231.668116586,1072,0.0
231.773299324,1072,0.0
231.878761892,1072,0.0
231.984072014,1072,0.0
232.089227364,1072,0.0
232.194398915,1072,0.0
232.299561941,1072,0.0
232.404738910,1072,0.0
232.509874497,1072,0.0
232.615025692,1072,0.0
232.720241097,1072,0.0
232.826134468,1072,0.0
232.931436446,1072,0.0
233.036754599,1072,0.0
233.141956888,1072,0.0
233.247153042,1072,0.0
233.352304077,1072,0.0
233.457492118,1072,0.0
233.562663192,1072,0.0
233.667808944,1072,0.0
233.773037788,1072,0.0
233.879912654,1072,0.0
233.985412984,1072,0.0
234.090621603,1072,0.0
234.195948156,1072,0.0
234.301082899,1072,0.0
234.406274301,1072,0.0
234.511425140,1072,0.0
234.616502438,1072,0.0
234.721653914,1072,0.0
234.826767591,1072,0.0
234.931823927,1072,0.0
235.036935913,1072,0.0
235.142046452,1072,0.0
235.247163843,1072,0.0
235.352291918,1072,0.0
235.457385404,1072,0.0
235.562461394,1072,0.0
235.667593715,1072,0.0
235.772709092,1072,0.0
235.877786533,1072,0.0
235.982903415,1072,0.0
236.088011138,1072,0.0
236.193099189,1072,0.0
236.298244559,1072,0.0
236.403334219,1072,0.0
236.508408643,1072,0.0
236.613481655,1072,0.0
236.718542101,1072,0.0
236.823612527,1072,0.0
236.928715032,1072,0.0
237.033807754,1072,0.0
237.138858619,1072,0.0
237.243951951,1072,0.0
237.349011341,1072,0.0
237.454102259,1072,0.0
237.559217434,1072,0.0
237.664305144,1072,0.0
237.769395383,1072,0.0
237.874465011,1072,0.0
237.979532850,1072,0.0
238.084654071,1072,0.0
238.189905182,1072,0.0
238.295027397,1072,0.0
238.400095929,1072,0.0
238.505196060,1072,0.0
238.610275835,1072,0.0
238.715335790,1072,0.0
238.820504114,1072,0.0
238.925636244,1072,0.0
239.030760390,1072,0.0
239.136015724,1072,0.0
239.241141847,1072,0.0
239.346276944,1072,0.0
239.451352547,1072,0.0
239.556455537,1072,0.0
239.661546537,1072,0.0
239.766616290,1072,0.0
239.871690215,1072,0.0
239.976780719,1072,0.0
240.081915422,1072,0.0
240.187013892,1072,0.0
240.292108485,1072,0.0
240.397216513,1072,0.0
240.502279486,1072,0.0
240.607404168,1072,0.0
240.712541740,1072,0.0
240.817684210,1072,0.0
240.922804347,1072,0.0
241.027954236,1072,0.0
241.133081981,1072,0.0
241.238160835,1072,0.0
241.343252761,1072,0.0
241.448305480,1072,0.0
241.553440232,1072,0.0
241.658541943,1072,0.0
241.763629120,1072,0.0
241.868687600,1072,0.0
241.973768221,1072,0.0
242.078850473,1072,0.0
242.183932287,1072,0.0
242.288991087,1072,0.0
242.394066330,1072,0.0
242.499146688,1072,0.0
242.604200295,1072,0.0
242.709274534,1072,0.0
242.814348530,1072,0.0
242.919460979,1072,0.0
243.024591249,1072,0.0
243.129896846,1072,0.0
243.235689545,1072,0.0
243.340924120,1072,0.0
243.446169542,1072,0.0
243.551305523,1072,0.0
243.656437085,1072,0.0
243.761573438,1072,0.0
243.866678519,1072,0.0
243.971808301,1072,0.0
244.076901131,1072,0.0
244.182032452,1072,0.0
244.287162512,1072,0.0
244.392206472,1072,0.0
244.497828713,1072,0.0
244.602999365,1072,0.0
244.708128414,1072,0.0
244.813344927,1072,0.0
244.918510437,1072,0.0
245.023623398,1072,0.0
245.128815523,1072,0.0
245.233881728,1072,0.0
245.339022786,1072,0.0
245.444172824,1072,0.0
245.549239439,1072,0.0
245.654316999,1072,0.0
245.759605056,1072,0.0
245.864884339,1072,0.0
