t_s,rss_kb,pcpu
245.106814012,972,0.0
245.211908801,972,0.0
245.317079843,972,0.0
245.422568656,972,0.0
245.528021830,972,0.0
245.633127508,972,0.0
245.738462206,972,0.0
245.843628078,972,0.0
245.948779069,972,0.0
246.053875815,972,0.0
246.159021075,972,0.0
246.264125466,972,0.0
246.369292929,972,0.0
246.474421208,972,0.0
246.579558853,972,0.0
246.684660322,972,0.0
246.789777389,972,0.0
246.894897601,972,0.0
247.000018163,972,0.0
247.105131037,972,0.0
247.210270199,972,0.0
247.315306337,972,0.0
247.420433768,972,0.0
247.525581209,972,0.0
247.630710597,972,0.0
247.735864008,972,0.0
247.841035485,972,0.0
247.946164224,972,0.0
248.051316604,972,0.0
248.156460860,972,0.0
248.261594300,972,0.0
248.366574992,972,0.0
248.472172739,972,0.0
248.578003932,972,0.0
248.683332740,972,0.0
248.788606576,972,0.0
248.893769382,972,0.0
248.999015610,972,0.0
249.104200724,972,0.0
249.209407278,972,0.0
249.314565840,972,0.0
249.419773355,972,0.0
249.524933936,972,0.0
249.630832280,972,0.0
249.736252162,972,0.0
249.841508134,972,0.0
249.946702712,972,0.0
250.051886200,972,0.0
250.157046595,972,0.0
250.262223833,972,0.0
250.367438729,972,0.0
250.472590046,972,0.0
250.577775478,972,0.0
250.682987173,972,0.0
250.787977389,972,0.0
250.893029758,972,0.0
250.998164855,972,0.0
251.103332710,972,0.0
251.208493966,972,0.0
251.313610623,972,0.0
251.419336229,972,0.0
251.524783127,972,0.0
251.630111056,972,0.0
251.735300564,972,0.0
251.840536852,972,0.0
251.945713893,972,0.0
252.050947920,972,0.0
252.156129467,972,0.0
252.261364827,972,0.0
252.366618012,972,0.0
252.471800444,972,0.0
252.577027413,972,0.0
252.682272714,972,0.0
252.787400458,972,0.0
252.892492958,972,0.0
252.997681977,972,0.0
253.102841887,972,0.0
253.208071090,972,0.0
253.313273926,972,0.0
253.418360728,972,0.0
253.523457829,972,0.0
253.628697397,972,0.0
253.733965378,972,0.0
253.839233777,972,0.0
253.944401747,972,0.0
254.049431565,972,0.0
254.154539078,972,0.0
254.259718459,972,0.0
254.364933872,972,0.0
254.470146874,972,0.0
254.575328900,972,0.0
254.680505121,972,0.0
254.785654857,972,0.0
254.890846778,972,0.0
254.995849823,972,0.0
255.100942417,972,0.0
255.206106543,972,0.0
255.311302387,972,0.0
255.416497921,972,0.0
255.521634976,972,0.0
255.626826585,972,0.0
255.731981338,972,0.0
255.837101751,972,0.0
255.942305206,972,0.0
256.047498526,972,0.0
256.152653902,972,0.0
256.257744710,972,0.0
256.362896550,972,0.0
256.468048391,972,0.0
256.573201889,972,0.0
256.678304490,972,0.0
256.783431534,972,0.0
256.888524153,972,0.0
256.993655981,972,0.0
257.098778109,972,0.0
257.203955753,972,0.0
257.309040408,972,0.0
257.414152701,972,0.0
257.519278821,972,0.0
257.624391787,972,0.0
257.729499148,972,0.0
257.834611072,972,0.0
257.939732748,972,0.0
258.044803022,972,0.0
258.149949546,972,0.0
258.255254140,972,0.0
258.360368077,972,0.0
