t_s,rss_kb,pcpu
226.197638513,1096,0.0
226.302990086,1096,0.0
226.408227441,1096,0.0
226.514183968,1096,0.0
226.619509913,1096,0.0
226.724779857,1096,0.0
226.829978044,1096,0.0
226.935180214,1096,0.0
227.040398342,1096,0.0
227.145590929,1096,0.0
227.250736504,1096,0.0
227.355924308,1096,0.0
227.461069159,1096,0.0
227.566207662,1096,0.0
227.671403383,1096,0.0
227.776617726,1096,0.0
227.881780492,1096,0.0
227.986900107,1096,0.0
228.092110687,1096,0.0
228.197222100,1096,0.0
228.302408162,1096,0.0
228.407599489,1096,0.0
228.512751589,1096,0.0
228.617947077,1096,0.0
228.723083636,1096,0.0
228.828201473,1096,0.0
228.933405845,1096,0.0
229.038566408,1096,0.0
229.143678906,1096,0.0
229.248808393,1096,0.0
229.353924584,1096,0.0
229.459053525,1096,0.0
229.564155378,1096,0.0
229.669289653,1096,0.0
229.774467413,1096,0.0
229.879619895,1096,0.0
229.984753858,1096,0.0
230.089897566,1096,0.0
230.195233698,1096,0.0
230.300359048,1096,0.0
230.405522382,1096,0.0
230.510663172,1096,0.0
230.615835368,1096,0.0
230.720952549,1096,0.0
230.826080754,1096,0.0
230.931189986,1096,0.0
231.036326523,1096,0.0
231.141668914,1096,0.0
231.247554664,1096,0.0
231.352736533,1096,0.0
231.458158902,1096,0.0
231.563362505,1096,0.0
231.668558267,1096,0.0
231.773712607,1096,0.0
231.878903064,1096,0.0
231.984109890,1096,0.0
232.089304520,1096,0.0
232.194560314,1096,0.0
232.299658612,1096,0.0
232.404831285,1096,0.0
232.510000591,1096,0.0
232.615112976,1096,0.0
232.720218495,1096,0.0
232.825380601,1096,0.0
232.930565615,1096,0.0
233.035733015,1096,0.0
233.140853453,1096,0.0
233.245936401,1096,0.0
233.351062970,1096,0.0
233.456184433,1096,0.0
233.561320532,1096,0.0
233.666445677,1096,0.0
233.771668599,1096,0.0
233.876840438,1096,0.0
233.982149960,1096,0.0
234.087390942,1096,0.0
234.192555038,1096,0.0
234.297693391,1096,0.0
234.402821373,1096,0.0
234.507983068,1096,0.0
234.613131898,1096,0.0
234.718262439,1096,0.0
234.823404265,1096,0.0
234.928561705,1096,0.0
235.033725791,1096,0.0
235.138901663,1096,0.0
235.244058070,1096,0.0
235.349211452,1096,0.0
235.454335507,1096,0.0
235.559498057,1096,0.0
235.664605352,1096,0.0
235.769761585,1096,0.0
235.874920342,1096,0.0
235.980038068,1096,0.0
236.085167557,1096,0.0
236.190272879,1096,0.0
236.295406112,1096,0.0
236.400567371,1096,0.0
236.505669108,1096,0.0
236.610780239,1096,0.0
236.715894623,1096,0.0
236.821033247,1096,0.0
236.926182182,1096,0.0
237.031285735,1096,0.0
237.136421699,1096,0.0
237.241568575,1096,0.0
237.346662060,1096,0.0
237.451781346,1096,0.0
237.556957374,1096,0.0
237.662087920,1096,0.0
237.767258899,1096,0.0
237.872389858,1096,0.0
237.977610373,1096,0.0
238.082744243,1096,0.0
238.187898330,1096,0.0
238.293069199,1096,0.0
238.398167916,1096,0.0
238.503266988,1096,0.0
238.608457804,1096,0.0
238.713588329,1096,0.0
238.818770581,1096,0.0
238.923885583,1096,0.0
239.029013908,1096,0.0
239.134191331,1096,0.0
239.239347818,1096,0.0
239.344514299,1096,0.0
239.449758099,1096,0.0
239.554913905,1096,0.0
239.660094866,1096,0.0
239.765224137,1096,0.0
239.870355940,1096,0.0
239.975474088,1096,0.0
240.080642173,1096,0.0
240.185786849,1096,0.0
240.291062110,1096,0.0
240.396340306,1096,0.0
240.501486439,1096,0.0
240.606703420,1096,0.0
240.711847954,1096,0.0
240.817101875,1096,0.0
240.922322067,1096,0.0
241.027541806,1096,0.0
241.132666685,1096,0.0
241.237676963,1096,0.0
241.342712110,1096,0.0
241.447860630,1096,0.0
241.552962465,1096,0.0
241.658149751,1096,0.0
241.763158051,1096,0.0
241.868250091,1096,0.0
241.973487075,1096,0.0
242.078664273,1096,0.0
242.183817329,1096,0.0
242.289008874,1096,0.0
242.394235774,1096,0.0
242.499430224,1096,0.0
242.604563150,1096,0.0
242.709739221,1096,0.0
242.814850311,1096,0.0
242.919972616,1096,0.0
243.025275118,1096,0.0
243.130443669,1096,0.0
243.235574449,1096,0.0
243.340665117,1096,0.0
243.445724858,1096,0.0
243.550879674,1096,0.0
243.656003415,1096,0.0
243.761197298,1096,0.0
243.866339020,1096,0.0
243.971646363,1096,0.0
244.076840577,1096,0.0
244.182011331,1096,0.0
244.287241565,1096,0.0
244.392440380,1096,0.0
244.497613464,1096,0.0
244.602775726,1096,0.0
244.708962982,1096,0.0
244.814292917,1096,0.0
244.919480787,1096,0.0
245.024641267,1096,0.0
245.129830953,1096,0.0
245.234990869,1096,0.0
245.340131741,1096,0.0
245.445271191,1096,0.0
245.550457167,1096,0.0
245.655636871,1096,0.0
245.760806005,1096,0.0
245.866007007,1096,0.0
245.971136750,1096,0.0
246.076270832,1096,0.0
246.181421965,1096,0.0
246.286548347,1096,0.0
246.391709468,1096,0.0
246.496860709,1096,0.0
246.602252641,1096,0.0
246.707509890,1096,0.0
246.812804286,1096,0.0
246.917998876,1096,0.0
247.023110402,1096,0.0
247.128236631,1096,0.0
247.233375490,1096,0.0
247.338525458,1096,0.0
247.443741303,1096,0.0
247.549640150,1096,0.0
247.654826509,1096,0.0
247.759974867,1096,0.0
247.865019976,1096,0.0
247.969937121,1096,0.0
248.075006059,1096,0.0
248.180162469,1096,0.0
248.285320720,1096,0.0
248.390476746,1096,0.0
248.495650185,1096,0.0
248.600821012,1096,0.0
248.705948092,1096,0.0
248.811040884,1096,0.0
248.916194916,1096,0.0
249.021353779,1096,0.0
249.126478799,1096,0.0
249.231625367,1096,0.0
249.336737130,1096,0.0
249.441863590,1096,0.0
249.546985579,1096,0.0
249.652139672,1096,0.0
249.757258232,1096,0.0
249.862391681,1096,0.0
249.967572106,1096,0.0
250.072718110,1096,0.0
250.177874860,1096,0.0
250.283030728,1096,0.0
250.388148474,1096,0.0
250.493192734,1096,0.0
250.598304078,1096,0.0
250.703459309,1096,0.0
250.808587370,1096,0.0
250.913737139,1096,0.0
251.018914419,1096,0.0
251.124097169,1096,0.0
251.229268253,1096,0.0
251.334429271,1096,0.0
251.439500202,1096,0.0
251.544612443,1096,0.0
251.649731892,1096,0.0
251.754875204,1096,0.0
251.860004136,1096,0.0
251.965164810,1096,0.0
252.070374079,1096,0.0
252.175547924,1096,0.0
252.280677236,1096,0.0
252.385828436,1096,0.0
252.490999444,1096,0.0
252.596177924,1096,0.0
252.701251895,1096,0.0
252.806425510,1096,0.0
252.911525798,1096,0.0
253.016689667,1096,0.0
253.121866212,1096,0.0
253.226974141,1096,0.0
253.332186279,1096,0.0
253.437321611,1096,0.0
253.542462153,1096,0.0
253.647586608,1096,0.0
253.752730313,1096,0.0
253.857864080,1096,0.0
253.963053168,1096,0.0
254.068200910,1096,0.0
254.174606225,1096,0.0
254.280317446,1096,0.0
254.386882539,1096,0.0
254.492377536,1096,0.0
254.597750617,1096,0.0
254.703075826,1096,0.0
254.808333856,1096,0.0
254.913566970,1096,0.0
255.018778735,1096,0.0
255.123977208,1096,0.0
255.229170915,1096,0.0
255.334341116,1096,0.0
255.439546412,1096,0.0
255.544702939,1096,0.0
255.649851030,1096,0.0
255.756141071,1096,0.0
255.862311926,1096,0.0
255.967766885,1096,0.0
256.073135770,1096,0.0
256.178395349,1096,0.0
256.283681166,1096,0.0
256.388925443,1096,0.0
256.494161943,1096,0.0
256.599460106,1096,0.0
256.704686309,1096,0.0
256.809902915,1096,0.0
256.915119759,1096,0.0
257.020294999,1096,0.0
257.125533186,1096,0.0
257.230738030,1096,0.0
257.335933214,1096,0.0
257.441123134,1096,0.0
257.546302976,1096,0.0
257.651473147,1096,0.0
257.756720170,1096,0.0
257.861925486,1096,0.0
257.967125667,1096,0.0
258.072329432,1096,0.0
258.177594397,1096,0.0
258.283096689,1096,0.0
258.388288923,1096,0.0
258.493495142,1096,0.0
258.598682533,1096,0.0
258.703793558,1096,0.0
258.808950714,1096,0.0
258.914231131,1096,0.0
259.020645826,1096,0.0
259.126230459,1096,0.0
259.231575956,1096,0.0
259.336809276,1096,0.0
259.442018919,1096,0.0
259.547205377,1096,0.0
259.652789828,1096,0.0
259.757994907,1096,0.0
259.863128247,1096,0.0
259.968291339,1096,0.0
260.073370062,1096,0.0
260.178435169,1096,0.0
260.283687429,1096,0.0
260.388791286,1096,0.0
260.493899314,1096,0.0
260.598972905,1096,0.0
260.704146970,1096,0.0
260.809267567,1096,0.0
260.914405162,1096,0.0
261.019569460,1096,0.0
261.124710009,1096,0.0
261.229893734,1096,0.0
261.335101763,1096,0.0
261.440229855,1096,0.0
261.545428596,1096,0.0
261.650590371,1096,0.0
261.755759252,1096,0.0
261.860964883,1096,0.0
261.966062368,1096,0.0
262.071038194,1096,0.0
262.176090178,1096,0.0
262.281234948,1096,0.0
262.386365562,1096,0.0
262.491533548,1096,0.0
262.596668663,1096,0.0
262.701762164,1096,0.0
262.807925701,1096,0.0
262.913576389,1096,0.0
263.019012528,1096,0.0
263.124304405,1096,0.0
263.229591046,1096,0.0
263.334827091,1096,0.0
263.440068991,1096,0.0
263.545280343,1096,0.0
263.650495510,1096,0.0
263.755669746,1096,0.0
263.860869424,1096,0.0
263.966067361,1096,0.0
264.071265602,1096,0.0
264.176376955,1096,0.0
264.281516426,1096,0.0
264.386662202,1096,0.0
264.491834971,1096,0.0
264.596994989,1096,0.0
264.702154827,1096,0.0
264.807382141,1096,0.0
264.912560190,1096,0.0
265.017724677,1096,0.0
265.123062394,1096,0.0
265.228225773,1096,0.0
265.333361420,1096,0.0
265.438637359,1096,0.0
265.543807362,1096,0.0
265.648915366,1096,0.0
265.754022735,1096,0.0
265.859100456,1096,0.0
265.964182524,1096,0.0
266.069271355,1096,0.0
266.174357253,1096,0.0
266.279441416,1096,0.0
266.384513169,1096,0.0
266.489576659,1096,0.0
266.594644948,1096,0.0
266.699729205,1096,0.0
266.804807413,1096,0.0
266.910029231,1096,0.0
267.015155466,1096,0.0
267.120278441,1096,0.0
267.225353145,1096,0.0
267.330481563,1096,0.0
267.435546109,1096,0.0
267.540653291,1096,0.0
267.645705118,1096,0.0
267.750768624,1096,0.0
267.855848754,1096,0.0
267.960952279,1096,0.0
268.066020982,1096,0.0
268.171127825,1096,0.0
268.276163520,1096,0.0
268.381242230,1096,0.0
268.486317537,1096,0.0
268.591405501,1096,0.0
268.696671376,1096,0.0
268.802093536,1096,0.0
268.907250751,1096,0.0
269.012417826,1096,0.0
269.117615365,1096,0.0
269.222681531,1096,0.0
269.327743818,1096,0.0
269.432839282,1096,0.0
269.537950344,1096,0.0
269.643032500,1096,0.0
269.748136405,1096,0.0
269.853220803,1096,0.0
269.958342381,1096,0.0
270.063441693,1096,0.0
270.168545425,1096,0.0
270.273632964,1096,0.0
270.378751180,1096,0.0
270.484025122,1096,0.0
270.589128349,1096,0.0
270.694274421,1096,0.0
270.799369505,1096,0.0
270.904468754,1096,0.0
271.009552126,1096,0.0
271.114638207,1096,0.0
271.219718508,1096,0.0
271.324881639,1096,0.0
271.429963769,1096,0.0
271.535075076,1096,0.0
271.640154588,1096,0.0
271.745242095,1096,0.0
271.850317854,1096,0.0
271.955383982,1096,0.0
272.060643634,1096,0.0
272.166427463,1096,0.0
272.271758739,1096,0.0
272.376905786,1096,0.0
272.482013065,1096,0.0
272.587078573,1096,0.0
272.692154245,1096,0.0
272.798007927,1096,0.0
272.903376685,1096,0.0
273.008880022,1096,0.0
273.114066371,1096,0.0
273.219220503,1096,0.0
273.324445461,1096,0.0
273.429624306,1096,0.0
273.534804249,1096,0.0
273.639983366,1096,0.0
273.745392780,1096,0.0
273.850735472,1096,0.0
273.956096200,1096,0.0
274.061436674,1096,0.0
274.166726024,1096,0.0
274.271965086,1096,0.0
274.377178972,1096,0.0
274.482389660,1096,0.0
274.587592072,1096,0.0
274.692848265,1096,0.0
274.798041435,1096,0.0
274.903240551,1096,0.0
275.008427557,1096,0.0
275.113620321,1096,0.0
275.218753729,1096,0.0
275.323927224,1096,0.0
275.429105012,1096,0.0
275.534270775,1096,0.0
275.639465307,1096,0.0
275.744662313,1096,0.0
275.850025102,1096,0.0
275.955256078,1096,0.0
276.060460178,1096,0.0
276.165681608,1096,0.0
276.270840091,1096,0.0
276.375957839,1096,0.0
276.481853164,1096,0.0
276.587011468,1096,0.0
276.692113085,1096,0.0
276.797247435,1096,0.0
276.902431624,1096,0.0
277.007551448,1096,0.0
277.112715720,1096,0.0
277.217863440,1096,0.0
277.323010722,1096,0.0
277.429106428,1096,0.0
277.534948496,1096,0.0
277.640305515,1096,0.0
277.745663663,1096,0.0
277.850894718,1096,0.0
277.956033755,1096,0.0
278.061221906,1096,0.0
278.166378821,1096,0.0
278.271565364,1096,0.0
278.376755108,1096,0.0
278.481909856,1096,0.0
278.587037202,1096,0.0
278.692201097,1096,0.0
278.797311313,1096,0.0
278.902462830,1096,0.0
279.007600550,1096,0.0
279.112709334,1096,0.0
279.217854502,1096,0.0
279.322959618,1096,0.0
279.428060858,1096,0.0
279.533164307,1096,0.0
279.638266744,1096,0.0
279.743358711,1096,0.0
279.848428724,1096,0.0
279.953506741,1096,0.0
280.058645499,1096,0.0
280.163731964,1096,0.0
280.268841421,1096,0.0
280.373964745,1096,0.0
280.479081391,1096,0.0
280.584172122,1096,0.0
280.689244127,1096,0.0
280.794358584,1096,0.0
280.899451693,1096,0.0
281.004598687,1096,0.0
281.109740243,1096,0.0
