t_s,rss_kb,pcpu
226.191174873,1152,0.0
226.296149222,1152,0.0
226.401101647,1152,0.0
226.506094041,1152,0.0
226.611063171,1152,0.0
226.715961622,1152,0.0
226.820940562,1152,0.0
226.925930442,1152,0.0
227.030900432,1152,0.0
227.135905710,1152,0.0
227.240842820,1152,0.0
227.345808148,1152,0.0
227.450805374,1152,0.0
227.555766762,1152,0.0
227.660692721,1152,0.0
227.765630020,1152,0.0
227.870616454,1152,0.0
227.975559260,1152,0.0
228.080469132,1152,0.0
228.186485037,1152,0.0
228.291692631,1152,0.0
228.396691142,1152,0.0
228.501667079,1152,0.0
228.606663311,1152,0.0
228.711611458,1152,0.0
228.816584207,1152,0.0
228.921513991,1152,0.0
229.026476415,1152,0.0
229.131423928,1152,0.0
229.236265329,1152,0.0
229.341209087,1152,0.0
229.446165959,1152,0.0
229.551125090,1152,0.0
229.656071438,1152,0.0
229.761001783,1152,0.0
229.865963690,1152,0.0
229.970922076,1152,0.0
230.075868913,1152,0.0
230.180844745,1152,0.0
230.285765209,1152,0.0
230.390707904,1152,0.0
230.495625440,1152,0.0
230.600602199,1152,0.0
230.705548346,1152,0.0
230.810578072,1152,0.0
230.915829259,1152,0.0
231.020809569,1152,0.0
231.125763871,1152,0.0
231.230725070,1152,0.0
231.335684943,1152,0.0
231.440646233,1152,0.0
231.545624954,1152,0.0
231.650552428,1152,0.0
231.755565355,1152,0.0
231.860688028,1152,0.0
231.965657315,1152,0.0
232.070625968,1152,0.0
232.175590233,1152,0.0
232.280514928,1152,0.0
232.385471231,1152,0.0
232.490475088,1152,0.0
232.595585649,1152,0.0
232.700608165,1152,0.0
232.805688690,1152,0.0
232.910678754,1152,0.0
233.015616497,1152,0.0
233.120571198,1152,0.0
233.225506935,1152,0.0
233.330450199,1152,0.0
233.435456533,1152,0.0
233.540569565,1152,0.0
233.645585307,1152,0.0
233.750658404,1152,0.0
233.855615503,1152,0.0
233.960565682,1152,0.0
234.065497605,1152,0.0
234.170435370,1152,0.0
234.275328371,1152,0.0
234.380325283,1152,0.0
234.485409852,1152,0.0
234.590475351,1152,0.0
234.695423066,1152,0.0
234.800378590,1152,0.0
234.905321377,1152,0.0
235.010311330,1152,0.0
235.115272700,1152,0.0
235.220280162,1152,0.0
235.325299576,1152,0.0
235.430369077,1152,0.0
235.535486559,1152,0.0
235.640507617,1152,0.0
235.745483939,1152,0.0
235.850451344,1152,0.0
235.955410281,1152,0.0
236.060353944,1152,0.0
236.165401520,1152,0.0
236.271624055,1152,0.0
236.377046723,1152,0.0
236.482099306,1152,0.0
236.587062983,1152,0.0
236.692035668,1152,0.0
236.797001503,1152,0.0
236.901930916,1152,0.0
237.006873043,1152,0.0
237.111889025,1152,0.0
237.217095112,1152,0.0
237.322164745,1152,0.0
237.427177624,1152,0.0
237.532164341,1152,0.0
237.637086166,1152,0.0
237.742043320,1152,0.0
237.847005924,1152,0.0
237.952000856,1152,0.0
238.057057534,1152,0.0
238.162217011,1152,0.0
238.267270524,1152,0.0
238.372336208,1152,0.0
238.477462851,1152,0.0
238.582561463,1152,0.0
238.687534053,1152,0.0
238.792491890,1152,0.0
238.897606769,1152,0.0
239.002834881,1152,0.0
239.107829190,1152,0.0
239.212771903,1152,0.0
239.317730580,1152,0.0
239.422770900,1152,0.0
239.527865903,1152,0.0
239.632860151,1152,0.0
239.737887245,1152,0.0
239.843026431,1152,0.0
