t_s,rss_kb,pcpu
226.275270500,1076,0.0
226.380350940,1076,0.0
226.485426261,1076,0.0
226.590435991,1076,0.0
226.695482147,1076,0.0
226.800444527,1076,0.0
226.905534572,1076,0.0
227.010588977,1076,0.0
227.115586973,1076,0.0
227.220855087,1076,0.0
227.325915696,1076,0.0
227.430976114,1076,0.0
227.536063421,1076,0.0
227.641128693,1076,0.0
227.746201851,1076,0.0
227.851358590,1076,0.0
227.956389045,1076,0.0
228.061305731,1076,0.0
228.166375542,1076,0.0
228.271356195,1076,0.0
228.376372390,1076,0.0
228.481453586,1076,0.0
228.586562233,1076,0.0
228.691592457,1076,0.0
228.796578512,1076,0.0
228.901569787,1076,0.0
229.006557929,1076,0.0
229.111545301,1076,0.0
229.216662599,1076,0.0
229.321712673,1076,0.0
229.426718290,1076,0.0
229.531767685,1076,0.0
229.636783655,1076,0.0
229.741863851,1076,0.0
229.846868477,1076,0.0
229.951903878,1076,0.0
230.056918146,1076,0.0
230.162014924,1076,0.0
230.266994679,1076,0.0
230.372067047,1076,0.0
230.477068325,1076,0.0
230.582100530,1076,0.0
230.687117710,1076,0.0
230.792291652,1076,0.0
230.897404309,1076,0.0
231.002425896,1076,0.0
231.107467577,1076,0.0
231.212469588,1076,0.0
231.317515798,1076,0.0
231.422578126,1076,0.0
231.527626033,1076,0.0
231.632637245,1076,0.0
231.737657548,1076,0.0
231.842720351,1076,0.0
231.947730728,1076,0.0
232.052724139,1076,0.0
232.157853271,1076,0.0
232.262949140,1076,0.0
232.367964117,1076,0.0
232.472964973,1076,0.0
232.577923946,1076,0.0
232.682895711,1076,0.0
232.787865444,1076,0.0
232.892863190,1076,0.0
232.997896735,1076,0.0
233.103260352,1076,0.0
233.208462179,1076,0.0
233.313574449,1076,0.0
233.418573407,1076,0.0
233.523409409,1076,0.0
233.628413126,1076,0.0
233.733444773,1076,0.0
233.838449579,1076,0.0
233.943476783,1076,0.0
234.048493564,1076,0.0
234.153495521,1076,0.0
234.258524363,1076,0.0
234.363552895,1076,0.0
234.468598069,1076,0.0
234.573617088,1076,0.0
234.678682125,1076,0.0
234.783770825,1076,0.0
234.888819706,1076,0.0
234.993882652,1076,0.0
235.098936948,1076,0.0
235.203940265,1076,0.0
235.308965577,1076,0.0
235.413967837,1076,0.0
235.518979207,1076,0.0
235.624048118,1076,0.0
235.729063882,1076,0.0
235.834037285,1076,0.0
235.939060244,1076,0.0
236.044049930,1076,0.0
236.149087917,1076,0.0
236.254079901,1076,0.0
236.359035633,1076,0.0
236.464039079,1076,0.0
236.569034958,1076,0.0
236.674053217,1076,0.0
236.779047934,1076,0.0
236.884121188,1076,0.0
236.989143696,1076,0.0
237.094143848,1076,0.0
237.199119474,1076,0.0
237.304130640,1076,0.0
237.409118682,1076,0.0
237.514102187,1076,0.0
237.619101410,1076,0.0
237.724118571,1076,0.0
237.829105182,1076,0.0
237.934141045,1076,0.0
238.039140653,1076,0.0
238.144164401,1076,0.0
238.249125005,1076,0.0
238.354067926,1076,0.0
238.458920790,1076,0.0
238.563938582,1076,0.0
238.668849107,1076,0.0
238.773859113,1076,0.0
238.878900413,1076,0.0
238.983852540,1076,0.0
239.088848500,1076,0.0
239.193834956,1076,0.0
239.298782487,1076,0.0
239.403803625,1076,0.0
239.508760885,1076,0.0
239.613717608,1076,0.0
239.718647476,1076,0.0
239.823600830,1076,0.0
239.928542444,1076,0.0
240.033489376,1076,0.0
240.138433281,1076,0.0
240.243394333,1076,0.0
240.348361054,1076,0.0
240.453294369,1076,0.0
240.558251392,1076,0.0
240.663217588,1076,0.0
240.768164552,1076,0.0
240.873147302,1076,0.0
240.978097762,1076,0.0
241.083086122,1076,0.0
241.188038323,1076,0.0
241.292970812,1076,0.0
241.397921005,1076,0.0
241.502929019,1076,0.0
241.607946489,1076,0.0
241.712937472,1076,0.0
241.817880921,1076,0.0
241.922852454,1076,0.0
242.027849399,1076,0.0
242.132822242,1076,0.0
242.237798283,1076,0.0
242.342758284,1076,0.0
242.447735626,1076,0.0
242.552744235,1076,0.0
242.658089402,1076,0.0
242.763373466,1076,0.0
242.868400114,1076,0.0
242.973400020,1076,0.0
243.078385738,1076,0.0
243.184656009,1076,0.0
243.290237559,1076,0.0
243.395357121,1076,0.0
243.500387963,1076,0.0
243.605411308,1076,0.0
243.710530645,1076,0.0
243.815559539,1076,0.0
243.920560480,1076,0.0
244.025593768,1076,0.0
244.130609663,1076,0.0
244.235606606,1076,0.0
244.340615537,1076,0.0
244.445618035,1076,0.0
244.550603420,1076,0.0
244.655691978,1076,0.0
244.760954287,1076,0.0
244.866297445,1076,0.0
244.971676257,1076,0.0
245.077619604,1076,0.0
