t_s,rss_kb,pcpu
226.220979323,1156,0.0
226.326157495,1156,0.0
226.431331855,1156,0.0
226.536471544,1156,0.0
226.641641860,1156,0.0
226.746809096,1156,0.0
226.851982245,1156,0.0
226.957143921,1156,0.0
227.062289421,1156,0.0
227.167404394,1156,0.0
227.272601022,1156,0.0
227.377738184,1156,0.0
227.482845819,1156,0.0
227.588036901,1156,0.0
227.693202389,1156,0.0
227.798371797,1156,0.0
227.903551609,1156,0.0
228.008715933,1156,0.0
228.113888728,1156,0.0
228.219073046,1156,0.0
228.324213474,1156,0.0
228.429527284,1156,0.0
228.534665647,1156,0.0
228.639843020,1156,0.0
228.745081666,1156,0.0
228.850260074,1156,0.0
228.955458325,1156,0.0
229.060619902,1156,0.0
229.165743250,1156,0.0
229.270877978,1156,0.0
229.375972212,1156,0.0
229.481109070,1156,0.0
229.586223616,1156,0.0
229.691377638,1156,0.0
229.796513522,1156,0.0
229.901649986,1156,0.0
230.006878229,1156,0.0
230.111937710,1156,0.0
230.216992300,1156,0.0
230.322093844,1156,0.0
230.427227814,1156,0.0
230.532341310,1156,0.0
230.637451537,1156,0.0
230.742600555,1156,0.0
230.847729641,1156,0.0
230.952845477,1156,0.0
231.057977189,1156,0.0
231.163128967,1156,0.0
231.268248331,1156,0.0
231.373360609,1156,0.0
231.478479196,1156,0.0
231.583617446,1156,0.0
231.688910005,1156,0.0
231.794073209,1156,0.0
231.899280907,1156,0.0
232.004402299,1156,0.0
232.109509805,1156,0.0
232.214623466,1156,0.0
232.319848792,1156,0.0
232.425089073,1156,0.0
232.530222570,1156,0.0
232.635368874,1156,0.0
232.740537799,1156,0.0
232.845679693,1156,0.0
232.950823612,1156,0.0
233.055914746,1156,0.0
233.161094147,1156,0.0
233.266225188,1156,0.0
233.371340734,1156,0.0
233.476490597,1156,0.0
233.581647763,1156,0.0
233.686834724,1156,0.0
233.791953754,1156,0.0
233.897098079,1156,0.0
234.002180998,1156,0.0
234.107302115,1156,0.0
234.212399885,1156,0.0
234.317512389,1156,0.0
234.422504963,1156,0.0
234.527791089,1156,0.0
234.633099984,1156,0.0
234.738410746,1156,0.0
234.843619340,1156,0.0
234.948783017,1156,0.0
235.053917290,1156,0.0
235.159152379,1156,0.0
235.264389403,1156,0.0
235.369639418,1156,0.0
235.474808611,1156,0.0
235.579991195,1156,0.0
235.685180973,1156,0.0
235.791082992,1156,0.0
235.896440081,1156,0.0
236.002403928,1156,0.0
236.107829668,1156,0.0
236.213174328,1156,0.0
236.318393595,1156,0.0
236.423604056,1156,0.0
236.528859235,1156,0.0
236.633991950,1156,0.0
236.739281171,1156,0.0
236.844461524,1156,0.0
236.949613455,1156,0.0
237.054841917,1156,0.0
237.160024390,1156,0.0
237.265186406,1156,0.0
237.370335693,1156,0.0
237.475450462,1156,0.0
237.580678886,1156,0.0
237.685857123,1156,0.0
237.791007503,1156,0.0
237.896186962,1156,0.0
238.001366823,1156,0.0
238.106525753,1156,0.0
238.211682593,1156,0.0
238.316784347,1156,0.0
238.421949014,1156,0.0
238.527111747,1156,0.0
238.632251482,1156,0.0
238.737383029,1156,0.0
238.842521937,1156,0.0
238.947655082,1156,0.0
239.052739642,1156,0.0
239.157865821,1156,0.0
239.262971434,1156,0.0
239.368135707,1156,0.0
239.473289722,1156,0.0
239.578378795,1156,0.0
239.683499906,1156,0.0
239.788677100,1156,0.0
239.893838825,1156,0.0
239.999771853,1156,0.0
240.105190944,1156,0.0
240.210534680,1156,0.0
240.315739743,1156,0.0
240.420898766,1156,0.0
240.526142735,1156,0.0
240.631347942,1156,0.0
240.736549640,1156,0.0
240.841711464,1156,0.0
240.946871362,1156,0.0
241.052022582,1156,0.0
241.157267119,1156,0.0
241.262435133,1156,0.0
241.367567326,1156,0.0
241.473262789,1156,0.0
241.578447798,1156,0.0
241.683600175,1156,0.0
241.788815481,1156,0.0
241.894004969,1156,0.0
241.999261861,1156,0.0
242.104434322,1156,0.0
242.209591344,1156,0.0
242.314765462,1156,0.0
242.419903886,1156,0.0
242.525091292,1156,0.0
242.630237054,1156,0.0
242.735374544,1156,0.0
242.840503361,1156,0.0
242.945692424,1156,0.0
243.050844939,1156,0.0
243.156085472,1156,0.0
243.261187522,1156,0.0
243.366441954,1156,0.0
243.471585840,1156,0.0
243.576707413,1156,0.0
243.681806466,1156,0.0
243.786899063,1156,0.0
243.892151321,1156,0.0
243.997240415,1156,0.0
244.102291874,1156,0.0
244.207507539,1156,0.0
244.312788422,1156,0.0
244.417917512,1156,0.0
244.523124761,1156,0.0
244.628303461,1156,0.0
244.734317534,1156,0.0
244.840118079,1156,0.0
244.945389045,1156,0.0
245.050716042,1156,0.0
245.156462552,1156,0.0
245.261620314,1156,0.0
245.366760308,1156,0.0
245.471842575,1156,0.0
245.577170302,1156,0.0
245.682333675,1156,0.0
245.787476300,1156,0.0
245.892723505,1156,0.0
245.997864201,1156,0.0
246.103023427,1156,0.0
246.208136255,1156,0.0
246.313329258,1156,0.0
246.418467830,1156,0.0
246.523620065,1156,0.0
246.628861573,1156,0.0
246.733998963,1156,0.0
246.839129715,1156,0.0
246.944308093,1156,0.0
247.050143361,1156,0.0
247.155453439,1156,0.0
247.260640489,1156,0.0
247.365913497,1156,0.0
247.471038745,1156,0.0
247.576211273,1156,0.0
247.681339950,1156,0.0
247.786497863,1156,0.0
247.891602716,1156,0.0
247.996744518,1156,0.0
248.101965215,1156,0.0
248.207147617,1156,0.0
248.312265826,1156,0.0
248.417566317,1156,0.0
248.522728082,1156,0.0
248.627874165,1156,0.0
248.732910163,1156,0.0
248.838298240,1156,0.0
248.943678450,1156,0.0
249.048950869,1156,0.0
249.154181347,1156,0.0
249.259377878,1156,0.0
249.364545999,1156,0.0
249.469756670,1156,0.0
249.574865509,1156,0.0
249.680021298,1156,0.0
249.785195144,1156,0.0
249.891106779,1156,0.0
249.996537076,1156,0.0
250.101906940,1156,0.0
250.207200995,1156,0.0
250.312463725,1156,0.0
250.417688337,1156,0.0
250.522902763,1156,0.0
250.628150730,1156,0.0
250.733385056,1156,0.0
250.838579832,1156,0.0
250.943804651,1156,0.0
251.048969063,1156,0.0
251.154191080,1156,0.0
251.259383381,1156,0.0
251.364638465,1156,0.0
251.469838856,1156,0.0
251.575049332,1156,0.0
251.680138481,1156,0.0
251.785468791,1156,0.0
251.890737091,1156,0.0
251.995916553,1156,0.0
252.101202482,1156,0.0
252.206420029,1156,0.0
252.311640150,1156,0.0
252.416820714,1156,0.0
252.522000934,1156,0.0
252.627204087,1156,0.0
252.732388788,1156,0.0
252.837561353,1156,0.0
252.942747667,1156,0.0
253.047899734,1156,0.0
253.153064158,1156,0.0
253.258285170,1156,0.0
253.363478675,1156,0.0
253.468615319,1156,0.0
253.573780021,1156,0.0
253.678991170,1156,0.0
253.784180485,1156,0.0
253.889345165,1156,0.0
253.994535178,1156,0.0
254.099773657,1156,0.0
254.204972230,1156,0.0
254.310104854,1156,0.0
254.415379694,1156,0.0
254.520589344,1156,0.0
254.625789409,1156,0.0
254.730855254,1156,0.0
254.836071558,1156,0.0
254.941243186,1156,0.0
255.046454839,1156,0.0
255.151685789,1156,0.0
255.256912059,1156,0.0
255.362102070,1156,0.0
255.467328161,1156,0.0
255.572532984,1156,0.0
255.677672442,1156,0.0
255.782861094,1156,0.0
255.888073565,1156,0.0
255.993222508,1156,0.0
256.098407986,1156,0.0
256.203566944,1156,0.0
256.308633231,1156,0.0
256.413747626,1156,0.0
256.518875273,1156,0.0
256.624008528,1156,0.0
256.729165010,1156,0.0
256.834321529,1156,0.0
256.939484174,1156,0.0
257.044616978,1156,0.0
257.149717190,1156,0.0
257.254795522,1156,0.0
257.359934032,1156,0.0
257.465057304,1156,0.0
257.570273653,1156,0.0
257.675419669,1156,0.0
257.780605366,1156,0.0
257.885756753,1156,0.0
257.990851841,1156,0.0
258.095969285,1156,0.0
258.201127229,1156,0.0
258.306236791,1156,0.0
258.411356758,1156,0.0
258.516457019,1156,0.0
258.621599833,1156,0.0
258.726718114,1156,0.0
258.831846841,1156,0.0
258.936964016,1156,0.0
259.042060535,1156,0.0
259.147151342,1156,0.0
259.252258898,1156,0.0
259.357410299,1156,0.0
259.462622111,1156,0.0
259.567747374,1156,0.0
259.672879069,1156,0.0
259.778052719,1156,0.0
259.883173129,1156,0.0
259.988506280,1156,0.0
260.093654521,1156,0.0
260.198757836,1156,0.0
260.303885998,1156,0.0
260.409026540,1156,0.0
260.514142550,1156,0.0
260.619246365,1156,0.0
260.724372668,1156,0.0
260.829500502,1156,0.0
260.934832483,1156,0.0
261.039918353,1156,0.0
261.145037730,1156,0.0
261.250135888,1156,0.0
261.355249444,1156,0.0
261.460325670,1156,0.0
261.565422212,1156,0.0
261.670644802,1156,0.0
261.775714856,1156,0.0
261.880811194,1156,0.0
261.985874808,1156,0.0
262.091055392,1156,0.0
262.196186660,1156,0.0
262.301260910,1156,0.0
262.406352610,1156,0.0
262.511458839,1156,0.0
262.616641935,1156,0.0
262.721758126,1156,0.0
262.826907010,1156,0.0
262.932026427,1156,0.0
263.037124488,1156,0.0
263.142222840,1156,0.0
263.247290256,1156,0.0
263.352395643,1156,0.0
263.457552814,1156,0.0
263.562614608,1156,0.0
263.667740109,1156,0.0
263.772795931,1156,0.0
263.877887254,1156,0.0
263.982984127,1156,0.0
264.088073757,1156,0.0
264.193204546,1156,0.0
264.298274424,1156,0.0
264.403363691,1156,0.0
264.508501822,1156,0.0
264.613647417,1156,0.0
264.718793979,1156,0.0
264.823905403,1156,0.0
264.929035644,1156,0.0
265.034134851,1156,0.0
265.139223310,1156,0.0
265.244300741,1156,0.0
265.349377413,1156,0.0
265.454464186,1156,0.0
265.559580266,1156,0.0
265.664649086,1156,0.0
265.769741270,1156,0.0
265.875056888,1156,0.0
265.980146050,1156,0.0
266.085253898,1156,0.0
266.190581272,1156,0.0
266.296196008,1156,0.0
266.401350962,1156,0.0
266.506454758,1156,0.0
266.611578357,1156,0.0
266.717209354,1156,0.0
266.822306405,1156,0.0
266.927423907,1156,0.0
267.032557341,1156,0.0
267.138185134,1156,0.0
267.243300347,1156,0.0
267.348407621,1156,0.0
267.453513108,1156,0.0
267.558620068,1156,0.0
267.663704941,1156,0.0
267.768796201,1156,0.0
267.873900610,1156,0.0
267.979218878,1156,0.0
268.084363482,1156,0.0
268.189436600,1156,0.0
268.294587133,1156,0.0
268.399647039,1156,0.0
268.504783795,1156,0.0
268.609821201,1156,0.0
268.714942911,1156,0.0
268.820129832,1156,0.0
268.925256359,1156,0.0
269.030378710,1156,0.0
269.135514535,1156,0.0
269.240614358,1156,0.0
269.345687975,1156,0.0
269.450748500,1156,0.0
269.555822630,1156,0.0
269.660909307,1156,0.0
269.766148800,1156,0.0
269.871304615,1156,0.0
269.976407961,1156,0.0
270.081460089,1156,0.0
270.186569263,1156,0.0
270.291619846,1156,0.0
270.396703849,1156,0.0
270.501794908,1156,0.0
270.606905715,1156,0.0
270.711956884,1156,0.0
270.817255238,1156,0.0
270.923287120,1156,0.0
271.028662503,1156,0.0
271.134026848,1156,0.0
271.239361702,1156,0.0
271.344567665,1156,0.0
271.449815886,1156,0.0
271.555016642,1156,0.0
271.660411778,1156,0.0
271.765655758,1156,0.0
271.870852547,1156,0.0
271.976083419,1156,0.0
272.081304787,1156,0.0
272.186504344,1156,0.0
272.291744728,1156,0.0
272.396948228,1156,0.0
272.502169752,1156,0.0
272.607347391,1156,0.0
272.712557096,1156,0.0
272.817799211,1156,0.0
272.923019870,1156,0.0
273.028216783,1156,0.0
273.133438187,1156,0.0
273.238658061,1156,0.0
273.343872539,1156,0.0
273.449248317,1156,0.0
273.554461047,1156,0.0
273.659603294,1156,0.0
273.764795819,1156,0.0
273.869972619,1156,0.0
273.975199996,1156,0.0
274.080366919,1156,0.0
274.185549963,1156,0.0
274.290710808,1156,0.0
274.395849240,1156,0.0
274.501042974,1156,0.0
274.606175661,1156,0.0
274.711302170,1156,0.0
274.816486705,1156,0.0
274.921629655,1156,0.0
275.026770547,1156,0.0
275.131951267,1156,0.0
275.237086595,1156,0.0
275.342221052,1156,0.0
275.447352369,1156,0.0
275.552453152,1156,0.0
275.657628298,1156,0.0
275.762780097,1156,0.0
275.867947287,1156,0.0
275.973088636,1156,0.0
276.078228835,1156,0.0
276.183323522,1156,0.0
276.288460985,1156,0.0
276.393628106,1156,0.0
276.498754742,1156,0.0
276.603894288,1156,0.0
276.709063665,1156,0.0
276.814262827,1156,0.0
276.919567235,1156,0.0
277.025768944,1156,0.0
