t_s,rss_kb,pcpu
226.176171086,1092,0.0
226.281220510,1092,0.0
226.386274766,1092,0.0
226.491300579,1092,0.0
226.596323268,1092,0.0
226.701336095,1092,0.0
226.806301366,1092,0.0
226.911291067,1092,0.0
227.016290682,1092,0.0
227.121308982,1092,0.0
227.226323438,1092,0.0
227.331251186,1092,0.0
227.436254644,1092,0.0
227.541249610,1092,0.0
227.646268876,1092,0.0
227.751224724,1092,0.0
227.856151676,1092,0.0
227.961005330,1092,0.0
228.066011386,1092,0.0
228.171094900,1092,0.0
228.276122687,1092,0.0
228.381192224,1092,0.0
228.486255898,1092,0.0
228.591289119,1092,0.0
228.696370096,1092,0.0
228.801409957,1092,0.0
228.906466151,1092,0.0
229.011513352,1092,0.0
229.116555198,1092,0.0
229.221557836,1092,0.0
229.326627615,1092,0.0
229.431590437,1092,0.0
229.536633295,1092,0.0
229.641717793,1092,0.0
229.746739997,1092,0.0
229.851806201,1092,0.0
229.956879157,1092,0.0
230.061870242,1092,0.0
230.166955362,1092,0.0
230.272023000,1092,0.0
230.377184895,1092,0.0
230.482193883,1092,0.0
230.587219209,1092,0.0
230.692222429,1092,0.0
230.797185351,1092,0.0
230.902177336,1092,0.0
231.007041496,1092,0.0
231.112008621,1092,0.0
231.216995104,1092,0.0
231.321970171,1092,0.0
231.426932322,1092,0.0
231.531826956,1092,0.0
231.636825626,1092,0.0
231.741803703,1092,0.0
231.846784719,1092,0.0
231.951787185,1092,0.0
232.056774656,1092,0.0
232.161791522,1092,0.0
232.266765209,1092,0.0
232.371733966,1092,0.0
232.476710534,1092,0.0
232.581695932,1092,0.0
232.686515158,1092,0.0
232.791465948,1092,0.0
232.896410610,1092,0.0
233.001382078,1092,0.0
233.106341560,1092,0.0
233.211303109,1092,0.0
233.316174367,1092,0.0
233.421200119,1092,0.0
233.526195845,1092,0.0
233.631153503,1092,0.0
233.736104003,1092,0.0
233.841093541,1092,0.0
233.947376806,1092,0.0
234.052741058,1092,0.0
234.157902121,1092,0.0
234.262978276,1092,0.0
234.368041801,1092,0.0
234.473079596,1092,0.0
234.577988488,1092,0.0
234.682990636,1092,0.0
234.787963460,1092,0.0
234.893034777,1092,0.0
234.998085747,1092,0.0
235.103099483,1092,0.0
235.208132224,1092,0.0
235.313151230,1092,0.0
235.418193736,1092,0.0
235.523202750,1092,0.0
235.628237965,1092,0.0
235.733115620,1092,0.0
235.838113967,1092,0.0
235.943322024,1092,0.0
236.048365452,1092,0.0
236.153435242,1092,0.0
236.258324996,1092,0.0
236.363382317,1092,0.0
236.468468376,1092,0.0
236.573500666,1092,0.0
236.678539135,1092,0.0
236.783562150,1092,0.0
236.888565907,1092,0.0
236.993586356,1092,0.0
237.098595411,1092,0.0
237.203709901,1092,0.0
237.308808384,1092,0.0
237.413859692,1092,0.0
237.518749354,1092,0.0
237.623760726,1092,0.0
237.728772829,1092,0.0
237.833828622,1092,0.0
237.938815283,1092,0.0
238.043841787,1092,0.0
238.148857373,1092,0.0
238.253833645,1092,0.0
238.358849905,1092,0.0
238.463875075,1092,0.0
238.568863705,1092,0.0
238.673856412,1092,0.0
238.778837608,1092,0.0
238.883888698,1092,0.0
238.988856070,1092,0.0
239.093869519,1092,0.0
239.198975276,1092,0.0
239.303997926,1092,0.0
239.409178543,1092,0.0
239.514144460,1092,0.0
239.619180481,1092,0.0
239.724189936,1092,0.0
239.829194634,1092,0.0
239.934064642,1092,0.0
240.039045350,1092,0.0
240.144086261,1092,0.0
240.249139493,1092,0.0
240.354209725,1092,0.0
240.459272377,1092,0.0
240.564285342,1092,0.0
240.669302517,1092,0.0
240.774319369,1092,0.0
240.879327451,1092,0.0
240.984335573,1092,0.0
241.089336068,1092,0.0
241.194317296,1092,0.0
241.299323758,1092,0.0
241.404373424,1092,0.0
241.509369812,1092,0.0
241.614400265,1092,0.0
241.719396123,1092,0.0
241.824364309,1092,0.0
241.929384697,1092,0.0
242.034570989,1092,0.0
242.140424434,1092,0.0
242.245630540,1092,0.0
242.350821811,1092,0.0
242.455865944,1092,0.0
242.560882759,1092,0.0
242.665867911,1092,0.0
242.770828800,1092,0.0
242.875842793,1092,0.0
242.980829687,1092,0.0
243.085825181,1092,0.0
243.191032316,1092,0.0
243.296350169,1092,0.0
243.401345974,1092,0.0
243.506308311,1092,0.0
243.611312943,1092,0.0
243.716310476,1092,0.0
243.821307495,1092,0.0
243.926386653,1092,0.0
244.031555294,1092,0.0
244.136892115,1092,0.0
244.242283382,1092,0.0
244.347534537,1092,0.0
244.452843932,1092,0.0
244.557929415,1092,0.0
244.662946277,1092,0.0
244.767985573,1092,0.0
244.873001127,1092,0.0
244.977963146,1092,0.0
245.082926765,1092,0.0
245.188871791,1092,0.0
245.293866882,1092,0.0
245.398838889,1092,0.0
245.503841789,1092,0.0
245.608800150,1092,0.0
245.713731659,1092,0.0
245.818836430,1092,0.0
245.925099620,1092,0.0
246.031520505,1092,0.0
