t_s,rss_kb,pcpu
245.103655628,972,0.0
245.208757553,972,0.0
245.313751501,972,0.0
245.419695271,972,0.0
245.525335849,972,0.0
245.630640777,972,0.0
245.735702875,972,0.0
245.840727863,972,0.0
245.945669829,972,0.0
246.050733727,972,0.0
246.156095570,972,0.0
246.261341873,972,0.0
246.366447497,972,0.0
246.471452893,972,0.0
246.576719364,972,0.0
246.681938522,972,0.0
246.786880915,972,0.0
246.892185552,972,0.0
246.997394181,972,0.0
247.102483805,972,0.0
247.207772241,972,0.0
247.312959905,972,0.0
247.417982206,972,0.0
247.522977262,972,0.0
247.627897822,972,0.0
247.733174303,972,0.0
247.838364570,972,0.0
247.943345202,972,0.0
248.048338296,972,0.0
248.153576232,972,0.0
248.258897833,972,0.0
248.364306532,972,0.0
248.469512368,972,0.0
248.574812796,972,0.0
248.681586424,972,0.0
248.787697957,972,0.0
248.893814722,972,0.0
248.998970513,972,0.0
249.103973168,972,0.0
249.208987076,972,0.0
249.313999699,972,0.0
249.418979592,972,0.0
249.523954562,972,0.0
249.628923231,972,0.0
249.733905806,972,0.0
249.838917771,972,0.0
249.944062345,972,0.0
250.049114012,972,0.0
250.154118355,972,0.0
250.259084455,972,0.0
250.364067047,972,0.0
250.469031233,972,0.0
250.573969919,972,0.0
250.678967171,972,0.0
250.783953911,972,0.0
250.888896228,972,0.0
250.993755833,972,0.0
251.098851935,972,0.0
251.203965298,972,0.0
251.308950405,972,0.0
251.414014013,972,0.0
251.518957817,972,0.0
251.623932200,972,0.0
251.728898903,972,0.0
251.833851130,972,0.0
251.938844237,972,0.0
252.043857561,972,0.0
252.148855295,972,0.0
252.253730535,972,0.0
252.358767357,972,0.0
252.463798223,972,0.0
252.568814474,972,0.0
252.673814802,972,0.0
252.778784767,972,0.0
252.883835889,972,0.0
252.988914116,972,0.0
253.093897744,972,0.0
253.198858223,972,0.0
253.303915702,972,0.0
253.408873434,972,0.0
253.513865453,972,0.0
253.618808018,972,0.0
253.723856412,972,0.0
253.828727016,972,0.0
253.933695123,972,0.0
254.038624187,972,0.0
254.143599830,972,0.0
254.248550389,972,0.0
254.353507800,972,0.0
254.458468982,972,0.0
254.563415634,972,0.0
254.668319153,972,0.0
254.773286441,972,0.0
254.878220767,972,0.0
254.983050617,972,0.0
255.088016887,972,0.0
255.192983555,972,0.0
255.297918284,972,0.0
255.402889395,972,0.0
255.507724285,972,0.0
255.612767355,972,0.0
255.717737426,972,0.0
255.822778765,972,0.0
255.927760903,972,0.0
256.032733267,972,0.0
256.137779211,972,0.0
256.242728341,972,0.0
256.347714619,972,0.0
256.452695095,972,0.0
256.557661179,972,0.0
256.662720721,972,0.0
256.767754305,972,0.0
256.872693543,972,0.0
256.977731215,972,0.0
257.082771782,972,0.0
257.187786822,972,0.0
257.292759449,972,0.0
257.397756395,972,0.0
257.502746257,972,0.0
257.607795595,972,0.0
257.712790376,972,0.0
257.817784821,972,0.0
257.922785876,972,0.0
258.027767733,972,0.0
258.132714630,972,0.0
258.237568555,972,0.0
258.342515861,972,0.0
258.447526749,972,0.0
258.552619518,972,0.0
258.657557137,972,0.0
258.762534731,972,0.0
258.867506603,972,0.0
258.972460056,972,0.0
259.077447628,972,0.0
259.182388586,972,0.0
259.287344736,972,0.0
259.392289134,972,0.0
259.497223898,972,0.0
259.602207495,972,0.0
259.707004348,972,0.0
259.811962379,972,0.0
259.916951968,972,0.0
260.021893746,972,0.0
260.126858341,972,0.0
260.231877979,972,0.0
260.336852280,972,0.0
260.441820383,972,0.0
260.546674581,972,0.0
260.651739420,972,0.0
260.756749485,972,0.0
260.861682645,972,0.0
260.966623357,972,0.0
261.071482487,972,0.0
261.176500361,972,0.0
261.281489718,972,0.0
261.386449529,972,0.0
261.491396836,972,0.0
261.596336830,972,0.0
261.701279556,972,0.0
261.806252117,972,0.0
261.911182588,972,0.0
262.016150548,972,0.0
262.121091114,972,0.0
262.225925723,972,0.0
262.330901403,972,0.0
262.435916302,972,0.0
262.540920818,972,0.0
262.645910331,972,0.0
262.750880437,972,0.0
262.855862926,972,0.0
262.960832835,972,0.0
263.065793357,972,0.0
263.170785615,972,0.0
263.275730543,972,0.0
263.380665600,972,0.0
263.485576266,972,0.0
263.590566470,972,0.0
263.695520698,972,0.0
263.800483644,972,0.0
263.905313858,972,0.0
264.010266358,972,0.0
264.115208939,972,0.0
264.220197373,972,0.0
264.325304949,972,0.0
264.430185464,972,0.0
264.535149421,972,0.0
264.640131516,972,0.0
264.745069420,972,0.0
264.849984862,972,0.0
264.954919331,972,0.0
265.059855640,972,0.0
265.164789217,972,0.0
265.269777574,972,0.0
265.374754494,972,0.0
265.479696779,972,0.0
265.584651172,972,0.0
265.689854609,972,0.0
265.794946522,972,0.0
265.899908786,972,0.0
266.004889580,972,0.0
266.109848451,972,0.0
266.214890270,972,0.0
266.319970717,972,0.0
266.424987262,972,0.0
266.530128064,972,0.0
266.635326549,972,0.0
266.740481128,972,0.0
266.845627250,972,0.0
266.950794594,972,0.0
267.055978896,972,0.0
267.161073586,972,0.0
267.266355739,972,0.0
267.371462992,972,0.0
267.476720462,972,0.0
267.581880258,972,0.0
267.687031723,972,0.0
267.792351452,972,0.0
267.897543599,972,0.0
268.002708976,972,0.0
268.107875926,972,0.0
268.212978853,972,0.0
268.318074795,972,0.0
268.423257079,972,0.0
268.528406445,972,0.0
268.633559462,972,0.0
268.738919420,972,0.0
268.844307742,972,0.0
268.949640666,972,0.0
269.054992529,972,0.0
269.160118369,972,0.0
269.265289643,972,0.0
269.370480374,972,0.0
269.475659101,972,0.0
269.581625335,972,0.0
269.686836886,972,0.0
269.792031875,972,0.0
269.897193964,972,0.0
270.002404123,972,0.0
270.107523763,972,0.0
270.212753972,972,0.0
270.318010582,972,0.0
270.423193873,972,0.0
270.528478012,972,0.0
270.633634930,972,0.0
270.738821410,972,0.0
270.844047335,972,0.0
270.949128066,972,0.0
271.054353594,972,0.0
271.159367318,972,0.0
271.264599170,972,0.0
271.369883571,972,0.0
271.475044497,972,0.0
271.580370062,972,0.0
271.685514076,972,0.0
271.790675567,972,0.0
271.895677138,972,0.0
272.000685781,972,0.0
272.105823590,972,0.0
272.210948359,972,0.0
272.316789621,972,0.0
272.422005040,972,0.0
272.527149311,972,0.0
272.632453448,972,0.0
272.737614912,972,0.0
272.842803952,972,0.0
272.947954224,972,0.0
273.053056927,972,0.0
273.158171565,972,0.0
273.263360423,972,0.0
273.368492087,972,0.0
273.473613642,972,0.0
273.578790761,972,0.0
273.684021274,972,0.0
273.789908695,972,0.0
273.895177365,972,0.0
274.000683505,972,0.0
274.105902744,972,0.0
274.211114321,972,0.0
274.316338987,972,0.0
274.421528194,972,0.0
274.526694398,972,0.0
274.631911728,972,0.0
274.737090800,972,0.0
274.842245679,972,0.0
274.947440351,972,0.0
275.052617090,972,0.0
275.157898327,972,0.0
275.263064716,972,0.0
275.368286781,972,0.0
275.473476295,972,0.0
275.578659831,972,0.0
275.683791523,972,0.0
275.788929567,972,0.0
275.894041407,972,0.0
275.999188161,972,0.0
276.104392200,972,0.0
276.209540352,972,0.0
276.314781538,972,0.0
276.419899978,972,0.0
276.525119384,972,0.0
276.630267913,972,0.0
276.735481645,972,0.0
276.840614238,972,0.0
276.945812484,972,0.0
277.050966583,972,0.0
277.156082583,972,0.0
277.261320425,972,0.0
277.366454644,972,0.0
277.471585291,972,0.0
277.576751649,972,0.0
277.681920152,972,0.0
277.787054427,972,0.0
277.892176421,972,0.0
277.997360381,972,0.0
278.102505683,972,0.0
278.207657973,972,0.0
278.312859772,972,0.0
278.417979872,972,0.0
278.523138756,972,0.0
278.628333187,972,0.0
278.733490126,972,0.0
278.840688372,972,0.0
278.946331842,972,0.0
279.051720249,972,0.0
279.157161788,972,0.0
279.262470963,972,0.0
279.367675667,972,0.0
279.472846758,972,0.0
279.578098723,972,0.0
279.683359363,972,0.0
279.788677717,972,0.0
279.893924557,972,0.0
279.999219220,972,0.0
280.104533729,972,0.0
280.209915186,972,0.0
280.315906869,972,0.0
280.421134759,972,0.0
280.526380449,972,0.0
280.631615261,972,0.0
280.736773090,972,0.0
280.841978249,972,0.0
280.947203274,972,0.0
281.052374756,972,0.0
281.157550390,972,0.0
281.262685706,972,0.0
281.367842642,972,0.0
281.473087754,972,0.0
281.578958819,972,0.0
281.684369721,972,0.0
281.789685680,972,0.0
281.894894563,972,0.0
282.000110657,972,0.0
282.105400546,972,0.0
282.210595145,972,0.0
282.315835007,972,0.0
282.421008106,972,0.0
282.526170646,972,0.0
282.631362977,972,0.0
282.736683298,972,0.0
282.842616736,972,0.0
282.947866538,972,0.0
283.053202646,972,0.0
283.158399928,972,0.0
283.263538829,972,0.0
283.368719342,972,0.0
283.473893012,972,0.0
283.579015265,972,0.0
283.684236154,972,0.0
283.789453866,972,0.0
283.894957360,972,0.0
284.000148671,972,0.0
284.105384921,972,0.0
284.210540962,972,0.0
284.315741331,972,0.0
284.421016965,972,0.0
284.526220314,972,0.0
284.631461192,972,0.0
284.736578238,972,0.0
284.841683880,972,0.0
284.946789487,972,0.0
285.051924542,972,0.0
285.157152429,972,0.0
285.262334661,972,0.0
285.367520120,972,0.0
285.472699821,972,0.0
285.577918000,972,0.0
285.683094374,972,0.0
285.788265343,972,0.0
285.893535327,972,0.0
285.998594860,972,0.0
286.103628387,972,0.0
286.208792811,972,0.0
286.313970912,972,0.0
286.419121182,972,0.0
286.524239351,972,0.0
286.629482107,972,0.0
286.734650188,972,0.0
286.839786500,972,0.0
286.944947363,972,0.0
287.050090963,972,0.0
287.155122326,972,0.0
287.260214824,972,0.0
287.365386354,972,0.0
287.470533059,972,0.0
287.575779034,972,0.0
287.680899459,972,0.0
287.786016864,972,0.0
287.891164547,972,0.0
287.996324993,972,0.0
288.101479416,972,0.0
288.206625223,972,0.0
288.311826746,972,0.0
288.417760631,972,0.0
288.523011651,972,0.0
288.628317151,972,0.0
288.733503522,972,0.0
288.838778875,972,0.0
288.943948923,972,0.0
289.049157856,972,0.0
289.154382255,972,0.0
289.259732113,972,0.0
289.364972609,972,0.0
289.470226296,972,0.0
289.575532804,972,0.0
289.680802299,972,0.0
289.786034254,972,0.0
289.891301178,972,0.0
289.996615793,972,0.0
290.101939146,972,0.0
290.207152345,972,0.0
290.312420664,972,0.0
290.417601229,972,0.0
290.522764361,972,0.0
290.628025354,972,0.0
290.733255066,972,0.0
290.838466479,972,0.0
290.943665023,972,0.0
291.048868957,972,0.0
291.154071319,972,0.0
291.259295502,972,0.0
291.364457330,972,0.0
291.469677456,972,0.0
291.574936853,972,0.0
291.680153833,972,0.0
291.785419545,972,0.0
291.890625493,972,0.0
291.995777841,972,0.0
292.100920826,972,0.0
292.206095548,972,0.0
292.311261259,972,0.0
292.416459361,972,0.0
292.521894689,972,0.0
292.627091826,972,0.0
292.732322854,972,0.0
292.837590785,972,0.0
292.942809775,972,0.0
293.048106404,972,0.0
293.153373617,972,0.0
293.258359162,972,0.0
293.363419379,972,0.0
293.468508733,972,0.0
293.573509931,972,0.0
293.678496793,972,0.0
293.783393420,972,0.0
293.888418833,972,0.0
293.993296402,972,0.0
294.098172032,972,0.0
294.203128047,972,0.0
294.308065304,972,0.0
294.413058833,972,0.0
294.518064196,972,0.0
294.623049727,972,0.0
294.728068437,972,0.0
294.833054547,972,0.0
294.938052607,972,0.0
295.043048719,972,0.0
295.148020778,972,0.0
295.252985321,972,0.0
295.358028492,972,0.0
295.462912403,972,0.0
295.568184503,972,0.0
295.673437582,972,0.0
295.780355587,972,0.0
295.885830485,972,0.0
295.990955215,972,0.0
296.096025316,972,0.0
296.200987832,972,0.0
296.306010326,972,0.0
296.410841007,972,0.0
296.515931327,972,0.0
296.621004547,972,0.0
296.725887720,972,0.0
296.830977768,972,0.0
296.935980398,972,0.0
297.041012955,972,0.0
297.146000794,972,0.0
297.250986471,972,0.0
297.355981538,972,0.0
297.460859409,972,0.0
297.565883062,972,0.0
297.670976945,972,0.0
297.775994241,972,0.0
297.880974999,972,0.0
297.985827286,972,0.0
298.090829107,972,0.0
298.195851787,972,0.0
298.300821840,972,0.0
298.405831084,972,0.0
298.510850981,972,0.0
298.615837547,972,0.0
298.720870527,972,0.0
298.825858526,972,0.0
298.930857648,972,0.0
299.035779995,972,0.0
299.140793609,972,0.0
299.245780850,972,0.0
299.350760459,972,0.0
299.455750516,972,0.0
299.560843367,972,0.0
299.665856771,972,0.0
299.770948459,972,0.0
299.875974357,972,0.0
299.980969903,972,0.0
