t_s,rss_kb,pcpu
226.391791734,1068,0.0
226.497344708,1068,0.0
226.602876010,1068,0.0
226.708221015,1068,0.0
226.813488321,1068,0.0
226.918779884,1068,0.0
227.024041893,1068,0.0
227.129274846,1068,0.0
227.234496925,1068,0.0
227.339708209,1068,0.0
227.444973419,1068,0.0
227.550192655,1068,0.0
227.655337859,1068,0.0
227.760531674,1068,0.0
227.865917094,1068,0.0
227.971174096,1068,0.0
228.076488886,1068,0.0
228.181745908,1068,0.0
228.286998521,1068,0.0
228.392211023,1068,0.0
228.497479883,1068,0.0
228.602605383,1068,0.0
228.707856768,1068,0.0
228.813123726,1068,0.0
228.918414109,1068,0.0
229.023690894,1068,0.0
229.128893025,1068,0.0
229.234299516,1068,0.0
229.339612022,1068,0.0
229.444657996,1068,0.0
229.549868416,1068,0.0
229.655173358,1068,0.0
229.760433768,1068,0.0
229.865710740,1068,0.0
229.970888838,1068,0.0
230.076073967,1068,0.0
230.181275566,1068,0.0
230.286423216,1068,0.0
230.391812929,1068,0.0
230.497661647,1068,0.0
230.603415036,1068,0.0
230.708674893,1068,0.0
230.814065279,1068,0.0
230.919410596,1068,0.0
231.024730282,1068,0.0
231.129953020,1068,0.0
231.235319578,1068,0.0
231.340517215,1068,0.0
231.445764851,1068,0.0
231.551086584,1068,0.0
231.656468914,1068,0.0
231.761786135,1068,0.0
231.867083115,1068,0.0
231.972443580,1068,0.0
232.077713714,1068,0.0
232.183149891,1068,0.0
232.288432265,1068,0.0
232.393699701,1068,0.0
232.499120610,1068,0.0
232.604465268,1068,0.0
232.709845071,1068,0.0
232.815277813,1068,0.0
232.920628316,1068,0.0
233.025906558,1068,0.0
233.131311123,1068,0.0
233.236580728,1068,0.0
233.341907650,1068,0.0
233.447148464,1068,0.0
233.552447056,1068,0.0
233.657725729,1068,0.0
233.763009754,1068,0.0
233.868385172,1068,0.0
233.973753407,1068,0.0
234.079142692,1068,0.0
234.184423777,1068,0.0
234.289731408,1068,0.0
234.395041092,1068,0.0
234.500247955,1068,0.0
234.605503181,1068,0.0
234.710753956,1068,0.0
234.816513276,1068,0.0
234.922163868,1068,0.0
235.027849369,1068,0.0
235.133484831,1068,0.0
235.238977248,1068,0.0
235.344599963,1068,0.0
235.449957030,1068,0.0
235.555153450,1068,0.0
235.660284619,1068,0.0
235.765459608,1068,0.0
235.870617066,1068,0.0
235.975765079,1068,0.0
236.080896790,1068,0.0
236.186069026,1068,0.0
236.291217396,1068,0.0
236.396224650,1068,0.0
236.501524859,1068,0.0
